timestamp,contract_id,station_number,available_bikes,available_bike_stands
1451819832,2,16129,1,41
1451819832,2,17010,28,6
1451819832,2,17018,3,13
1451819832,2,17110,3,26
1451819832,2,18037,2,18
1451819832,2,18040,1,22
1451819832,2,18110,0,17
1451819832,2,19009,3,25
1451819832,2,19013,2,29
1451819832,2,19014,8,8
1451819832,2,19018,3,57
1451819832,2,20014,1,32
1451819832,2,21206,1,49
1451819832,2,21305,21,4
1451819832,2,22403,2,22
1451819832,2,31005,2,42
1451819832,2,31006,5,22
1451819832,2,32603,2,23
1451819832,2,35010,5,14
1451819832,2,41602,4,28
1451819832,2,43004,10,7
1451819832,3,4,7,13
1451819832,3,13,8,7
1451819832,3,34,0,19
1451819832,3,53,18,5
1451819832,3,58,3,22
1451819832,3,70,13,3
1451819832,3,77,13,0
1451819832,3,91,6,15
1451819832,3,126,12,10
1451819832,3,127,9,6
1451819832,3,144,13,7
1451819832,3,215,5,14
1451819832,3,260,16,2
1451819832,5,5,32,8
1451819832,5,10,4,12
1451819832,5,21,16,14
1451819832,5,24,19,0
1451819832,5,37,19,10
1451819832,6,14,0,20
1451819832,6,46,2,18
1451819832,6,50,10,30
1451819832,6,54,10,9
1451819832,6,81,5,15
1451819832,6,112,37,3
1451819832,6,176,3,17
1451819832,6,178,10,10
1451819832,6,225,7,13
1451819832,14,2006,8,4
1451819832,14,2036,15,5
1451819832,14,3097,4,12
1451819832,14,3101,12,6
1451819832,14,3103,15,3
1451819832,14,4002,9,11
1451819832,14,6001,9,7
1451819832,14,6002,12,16
1451819832,14,6006,8,6
1451819832,14,6024,9,0
1451819832,14,7004,2,20
1451819832,14,7035,16,13
1451819832,14,7056,4,18
1451819832,14,8053,9,6
1451819832,14,8054,11,9
1451819832,14,8056,4,16
1451819832,14,8057,7,13
1451819832,14,9033,4,36
1451819832,14,10028,21,3
1451819832,14,10061,9,9
1451819832,14,10103,16,14
1451819832,16,38,4,34
1451819832,16,189,0,20
1451819832,18,17,3,12
1451819832,20,9,33,2
1451819832,20,146,0,25
1451819832,25,6023,7,13
1451819832,25,6176,8,16
1451819832,25,8065,4,11
1451819832,25,8261,13,2
1451819832,25,8308,4,6
1451819890,1,15,4,21
1451819890,2,1023,18,0
1451819890,2,1025,17,1
1451819890,2,2101,29,2
1451819890,2,4010,20,6
1451819890,2,4020,25,3
1451819890,2,4103,22,3
1451819890,2,4107,16,2
1451819890,2,5007,30,4
1451819890,2,5023,17,6
1451819890,2,6030,34,1
1451819890,2,8012,1,46
1451819890,2,8053,10,27
1451819890,2,8054,21,11
1451819890,2,8113,22,0
1451819890,2,9028,1,17
1451819890,2,9029,4,35
1451819890,2,10020,5,6
1451819890,2,10152,0,25
1451819890,2,11004,27,4
1451819890,2,11027,2,36
1451819890,2,11036,5,53
1451819890,2,11102,4,54
1451819890,2,12010,5,13
1451819890,2,12019,10,18
1451819890,2,12021,0,50
1451819890,2,12022,15,18
1451819890,2,12123,25,26
1451819890,2,13004,55,8
1451819890,2,13008,1,50
1451819890,2,13048,15,13
1451819890,2,13103,2,48
1451819890,2,14001,3,24
1451819890,2,14027,1,35
1451819890,2,15009,33,13
1451819890,2,15024,17,5
1451819890,2,15030,33,0
1451819890,2,15038,23,43
1451819890,2,15045,5,30
1451819890,2,15056,5,17
1451819890,2,15114,3,30
1451819890,2,16027,1,60
1451819890,2,16035,37,29
1451819890,2,16122,40,9
1451819890,2,17027,37,14
1451819890,2,17038,5,51
1451819890,2,18014,4,9
1451819890,2,18043,2,17
1451819890,2,18101,4,15
1451819890,2,18103,17,4
1451819890,2,18122,10,19
1451819890,2,19045,51,14
1451819890,2,19116,3,27
1451819890,2,19118,0,21
1451819890,2,19125,24,4
1451819890,2,20005,0,19
1451819890,2,20006,2,10
1451819890,2,20017,0,27
1451819890,2,21301,30,4
1451819890,2,22405,7,18
1451819890,2,23010,23,2
1451819890,2,35010,7,12
1451819890,3,4,5,15
1451819890,3,30,3,22
1451819890,3,51,9,8
1451819890,3,53,16,7
1451819890,3,57,13,2
1451819890,3,89,4,19
1451819890,3,112,10,10
1451819890,3,119,7,17
1451819890,3,145,13,7
1451819890,3,154,16,2
1451819890,3,181,14,3
1451819890,3,234,2,12
1451819890,3,240,10,7
1451819890,5,46,13,22
1451819890,5,86,31,7
1451819890,6,1,5,22
1451819890,6,8,8,14
1451819890,6,14,1,19
1451819890,6,25,2,19
1451819890,6,50,12,28
1451819890,6,66,5,20
1451819890,6,80,11,14
1451819890,6,97,19,4
1451819890,6,116,11,4
1451819890,6,117,25,5
1451819890,6,135,6,13
1451819890,6,219,11,7
1451819890,14,1003,7,8
1451819890,14,2002,10,9
1451819890,14,2004,2,14
1451819890,14,2016,8,3
1451819890,14,2025,7,3
1451819890,14,2037,13,17
1451819890,14,3004,19,1
1451819890,14,3007,17,10
1451819890,14,3029,13,9
1451819890,14,3032,6,10
1451819890,14,3084,9,19
1451819890,14,3086,15,1
1451819890,14,5009,3,13
1451819890,14,5015,17,2
1451819890,14,7004,3,19
1451819890,14,7016,11,4
1451819890,14,9010,11,7
1451819890,14,9033,2,38
1451819890,14,10002,11,28
1451819890,14,10005,5,30
1451819890,14,10112,31,1
1451819890,20,8,1,19
1451819890,20,10,18,2
1451819890,20,113,19,1
1451819890,20,294,17,5
1451819951,2,3005,21,10
1451819951,2,3007,20,3
1451819951,2,3101,28,6
1451819951,2,4020,24,4
1451819951,2,5022,14,3
1451819951,2,5026,45,1
1451819951,2,5032,16,21
1451819951,2,6002,18,5
1451819951,2,6009,26,9
1451819951,2,6026,63,0
1451819951,2,6028,34,2
1451819951,2,7009,59,3
1451819951,2,9005,0,33
1451819951,2,9013,20,5
1451819951,2,9035,5,39
1451819951,2,10007,2,15
1451819951,2,10020,6,5
1451819951,2,10025,3,12
1451819951,2,10034,2,18
1451819951,2,11030,3,19
1451819951,2,11033,33,0
1451819951,2,11036,7,51
1451819951,2,11045,29,13
1451819951,2,11112,3,20
1451819951,2,12003,65,3
1451819951,2,12019,7,21
1451819951,2,12023,1,66
1451819951,2,12033,66,0
1451819951,2,12042,4,37
1451819951,2,12127,13,23
1451819951,2,13010,2,38
1451819951,2,13013,9,12
1451819951,2,13023,1,25
1451819951,2,13034,0,18
1451819951,2,13037,2,18
1451819951,2,13043,6,44
1451819951,2,13054,48,5
1451819951,2,13055,59,1
1451819951,2,14014,3,57
1451819951,2,14016,0,53
1451819951,2,14030,2,31
1451819951,2,14036,5,38
1451819951,2,14124,6,18
1451819951,2,15005,0,40
1451819951,2,15011,37,15
1451819951,2,15025,43,4
1451819951,2,15036,35,12
1451819951,2,15056,4,18
1451819951,2,15061,20,2
1451819951,2,15063,17,2
1451819951,2,16017,2,14
1451819951,2,16020,9,25
1451819951,2,16023,3,28
1451819951,2,16035,33,33
1451819951,2,17036,11,16
1451819951,2,17046,1,23
1451819951,2,18043,0,19
1451819951,2,18105,7,24
1451819951,2,19018,4,56
1451819951,2,19116,4,26
1451819951,2,19125,23,5
1451819951,2,20001,0,35
1451819951,2,20013,2,42
1451819951,2,20028,1,48
1451819951,2,20044,0,27
1451819951,2,21307,28,3
1451819951,2,22001,3,22
1451819951,2,28001,19,11
1451819951,2,31006,6,21
1451819951,2,41602,5,27
1451819951,2,42706,1,29
1451819951,2,43004,11,6
1451819951,2,43005,3,46
1451819951,2,43006,10,18
1451819951,2,43009,10,40
1451819951,3,10,1,33
1451819951,3,34,1,18
1451819951,3,37,13,5
1451819951,3,41,13,8
1451819951,3,48,1,21
1451819951,3,62,0,22
1451819951,3,84,10,14
1451819951,3,89,1,22
1451819951,3,125,17,8
1451819951,3,128,19,4
1451819951,3,133,5,17
1451819951,3,143,9,11
1451819951,3,164,17,3
1451819951,3,184,9,11
1451819951,5,28,11,19
1451819951,5,32,25,5
1451819951,5,52,13,19
1451819951,5,76,12,25
1451819951,5,77,23,6
1451819951,6,2,12,3
1451819951,6,79,10,9
1451819951,6,81,4,16
1451819951,6,90,22,18
1451819951,6,112,38,2
1451819951,6,195,3,13
1451819951,6,216,11,6
1451819951,6,224,16,4
1451819951,14,2005,13,16
1451819951,14,2006,7,5
1451819951,14,2010,10,11
1451819951,14,3018,21,7
1451819951,14,3053,0,13
1451819951,14,3089,20,4
1451819951,14,3102,6,10
1451819951,14,6002,15,13
1451819951,14,7001,6,12
1451819951,14,7004,2,20
1451819951,14,7010,14,6
1451819951,14,7045,3,16
1451819951,14,7053,8,9
1451819951,14,10086,0,10
1451819951,14,11002,15,5
1451819951,15,30,1,21
1451819951,16,17,5,15
1451819951,16,36,4,16
1451819951,16,94,16,2
1451819951,16,154,3,16
1451819951,16,185,5,15
1451819951,16,206,2,12
1451819951,19,8,19,15
1451819951,20,13,22,3
1451819951,25,6114,2,8
1451819951,25,9085,14,2
1451820012,1,5,6,14
1451820012,2,1001,14,2
1451820012,2,1006,29,4
1451820012,2,3005,19,12
1451820012,2,3007,23,0
1451820012,2,4013,24,3
1451820012,2,4020,25,3
1451820012,2,4101,10,10
1451820012,2,4107,17,1
1451820012,2,5007,29,5
1451820012,2,5014,2,26
1451820012,2,5020,21,0
1451820012,2,5022,13,3
1451820012,2,5031,4,50
1451820012,2,6009,28,7
1451820012,2,6012,18,0
1451820012,2,6013,25,3
1451820012,2,7003,18,40
1451820012,2,7011,16,6
1451820012,2,7022,36,33
1451820012,2,7023,52,5
1451820012,2,7024,21,9
1451820012,2,8015,44,0
1451820012,2,8020,0,42
1451820012,2,8033,6,20
1451820012,2,9009,1,14
1451820012,2,9014,4,30
1451820012,2,10010,5,27
1451820012,2,10011,9,8
1451820012,2,10025,1,14
1451820012,2,10034,4,16
1451820012,2,10042,29,4
1451820012,2,10110,0,31
1451820012,2,11001,41,11
1451820012,2,11004,28,3
1451820012,2,11007,19,43
1451820012,2,11018,0,36
1451820012,2,11023,1,45
1451820012,2,11029,2,38
1451820012,2,11035,0,53
1451820012,2,11037,30,4
1451820012,2,11039,3,33
1451820012,2,11041,4,33
1451820012,2,11112,2,21
1451820012,2,12004,28,2
1451820012,2,12016,5,29
1451820012,2,12029,3,52
1451820012,2,12036,2,40
1451820012,2,12042,5,36
1451820012,2,13005,43,4
1451820012,2,13019,24,11
1451820012,2,13027,4,11
1451820012,2,13048,14,14
1451820012,2,13113,0,33
1451820012,2,15001,27,16
1451820012,2,15025,41,6
1451820012,2,15064,43,1
1451820012,2,16020,7,27
1451820012,2,16027,0,61
1451820012,2,16122,39,10
1451820012,2,17005,10,25
1451820012,2,17006,2,20
1451820012,2,18020,3,14
1451820012,2,18102,2,25
1451820012,2,19015,2,19
1451820012,2,19110,14,16
1451820012,2,19125,24,4
1451820012,2,20106,0,27
1451820012,2,21209,4,26
1451820012,2,21702,1,50
1451820012,2,22013,19,12
1451820012,2,28001,21,9
1451820012,2,33104,3,27
1451820012,2,34010,48,1
1451820012,2,35003,17,3
1451820012,2,42006,18,2
1451820012,3,7,23,2
1451820012,3,25,2,16
1451820012,3,31,3,17
1451820012,3,39,2,17
1451820012,3,57,12,3
1451820012,3,61,5,23
1451820012,3,74,13,5
1451820012,3,89,3,20
1451820012,3,94,1,21
1451820012,3,128,17,6
1451820012,3,145,12,8
1451820012,3,149,12,10
1451820012,3,150,11,7
1451820012,5,3,4,16
1451820012,5,5,31,9
1451820012,5,9,17,7
1451820012,5,21,17,13
1451820012,5,28,9,21
1451820012,5,31,9,11
1451820012,5,42,17,13
1451820012,5,64,33,7
1451820012,5,86,30,8
1451820012,5,97,6,30
1451820012,6,17,19,11
1451820012,6,56,6,9
1451820012,6,69,2,23
1451820012,6,96,0,21
1451820012,6,103,3,12
1451820012,6,162,12,7
1451820012,6,176,4,16
1451820012,6,221,8,12
1451820012,14,3001,11,29
1451820012,14,3004,20,0
1451820012,14,3029,15,7
1451820012,14,3032,7,9
1451820012,14,3038,12,27
1451820012,14,3097,6,10
1451820012,14,5004,18,9
1451820012,14,6003,6,11
1451820012,14,6021,9,2
1451820012,14,7016,9,6
1451820012,14,7045,1,18
1451820012,14,7057,7,15
1451820012,14,7064,0,17
1451820012,14,8002,8,11
1451820012,14,8040,9,15
1451820012,14,10005,4,31
1451820012,14,10006,13,18
1451820012,14,10036,15,1
1451820012,14,10083,1,14
1451820012,16,30,8,12
1451820012,16,87,39,1
1451820012,19,8,21,13
1451820012,20,10,17,3
1451820012,25,1191,9,1
1451820012,25,6023,8,12
1451820012,25,8308,3,7
1451820012,25,9085,12,4
1451820071,2,2007,25,3
1451820071,2,3005,20,11
1451820071,2,3006,24,10
1451820071,2,4002,23,1
1451820071,2,4011,36,0
1451820071,2,5004,2,17
1451820071,2,5008,16,4
1451820071,2,5026,44,2
1451820071,2,5035,18,6
1451820071,2,6010,3,12
1451820071,2,6108,11,5
1451820071,2,7014,30,8
1451820071,2,7021,43,7
1451820071,2,8002,43,3
1451820071,2,8036,23,16
1451820071,2,9001,1,16
1451820071,2,9007,0,20
1451820071,2,9011,14,6
1451820071,2,9015,4,27
1451820071,2,9021,2,19
1451820071,2,10026,3,56
1451820071,2,10040,1,46
1451820071,2,10111,20,0
1451820071,2,10114,8,50
1451820071,2,10151,2,24
1451820071,2,11004,26,5
1451820071,2,11019,4,28
1451820071,2,11021,1,22
1451820071,2,11029,0,40
1451820071,2,11033,32,1
1451820071,2,11038,36,8
1451820071,2,11046,7,11
1451820071,2,12004,30,0
1451820071,2,12007,29,21
1451820071,2,12016,3,30
1451820071,2,12023,2,65
1451820071,2,12031,35,1
1451820071,2,12127,12,24
1451820071,2,13002,3,19
1451820071,2,13005,41,6
1451820071,2,13036,11,23
1451820071,2,13040,1,42
1451820071,2,13044,1,35
1451820071,2,13114,3,19
1451820071,2,14007,32,2
1451820071,2,14008,0,38
1451820071,2,14009,1,35
1451820071,2,14030,4,29
1451820071,2,14122,11,8
1451820071,2,15011,38,14
1451820071,2,15046,4,24
1451820071,2,15049,12,11
1451820071,2,15065,63,0
1451820071,2,15069,38,3
1451820071,2,15070,29,7
1451820071,2,15106,65,2
1451820071,2,15126,37,13
1451820071,2,16043,3,12
1451820071,2,16116,18,10
1451820071,2,17015,1,46
1451820071,2,17107,36,0
1451820071,2,18026,1,32
1451820071,2,19009,4,24
1451820071,2,19016,4,26
1451820071,2,19102,2,13
1451820071,2,19114,0,20
1451820071,2,19125,23,5
1451820071,2,20014,2,31
1451820071,2,20036,0,19
1451820071,2,20043,1,24
1451820071,2,21109,15,3
1451820071,2,23001,18,17
1451820071,2,34004,20,5
1451820071,2,34006,23,0
1451820071,2,42206,1,22
1451820071,2,43008,4,21
1451820071,3,2,3,21
1451820071,3,34,2,17
1451820071,3,40,8,8
1451820071,3,46,6,14
1451820071,3,57,13,2
1451820071,3,58,2,23
1451820071,3,68,10,6
1451820071,3,84,12,12
1451820071,3,88,2,22
1451820071,3,116,15,0
1451820071,3,184,8,12
1451820071,3,225,12,8
1451820071,3,240,9,8
1451820071,3,245,17,3
1451820071,5,10,3,13
1451820071,5,39,11,9
1451820071,5,54,23,9
1451820071,5,58,3,37
1451820071,5,67,2,38
1451820071,5,76,10,27
1451820071,6,33,8,12
1451820071,6,36,10,12
1451820071,6,42,6,13
1451820071,6,133,1,14
1451820071,6,167,9,11
1451820071,6,179,7,15
1451820071,6,180,13,7
1451820071,6,220,2,14
1451820071,6,247,5,10
1451820071,14,1002,5,15
1451820071,14,1012,4,14
1451820071,14,2012,11,3
1451820071,14,2013,16,5
1451820071,14,2016,7,4
1451820071,14,2025,9,1
1451820071,14,3029,21,1
1451820071,14,3032,5,11
1451820071,14,4021,2,8
1451820071,14,6002,14,14
1451820071,14,6005,6,14
1451820071,14,6024,8,1
1451820071,14,7006,5,35
1451820071,14,7023,1,14
1451820071,14,7056,5,17
1451820071,14,8001,12,14
1451820071,14,8054,10,10
1451820071,14,10006,11,20
1451820071,14,10011,13,1
1451820071,14,10055,12,3
1451820071,14,10059,12,1
1451820071,14,10063,28,6
1451820071,14,10073,1,14
1451820071,14,10113,11,10
1451820071,14,11002,14,6
1451820071,16,27,7,7
1451820071,16,101,1,39
1451820071,20,108,24,10
1451820071,20,277,15,5
1451820071,21,50008,7,9
1451820071,25,1224,0,16
1451820071,25,6023,9,11
1451820071,25,8053,10,3
1451820071,25,8265,9,6
1451820071,25,9260,6,7
1451820071,26,21,8,8
1451820131,2,1006,30,3
1451820131,2,1007,19,1
1451820131,2,1010,18,7
1451820131,2,2001,14,16
1451820131,2,2004,16,1
1451820131,2,2102,17,20
1451820131,2,3005,19,12
1451820131,2,3006,26,8
1451820131,2,4009,8,20
1451820131,2,4011,35,1
1451820131,2,4013,25,2
1451820131,2,4016,59,1
1451820131,2,4021,14,12
1451820131,2,5005,1,20
1451820131,2,5010,1,14
1451820131,2,7009,58,4
1451820131,2,8002,39,7
1451820131,2,8004,52,12
1451820131,2,8044,3,30
1451820131,2,10006,18,10
1451820131,2,10010,4,28
1451820131,2,10017,4,8
1451820131,2,10111,19,1
1451820131,2,10151,0,26
1451820131,2,11008,33,4
1451820131,2,11011,20,5
1451820131,2,11023,2,44
1451820131,2,11031,4,34
1451820131,2,11041,3,34
1451820131,2,11101,47,2
1451820131,2,12004,29,1
1451820131,2,12008,49,5
1451820131,2,12010,4,14
1451820131,2,12011,23,13
1451820131,2,12021,1,49
1451820131,2,12022,16,17
1451820131,2,12032,7,28
1451820131,2,12033,65,1
1451820131,2,12036,1,41
1451820131,2,12102,16,14
1451820131,2,13006,29,12
1451820131,2,13107,43,2
1451820131,2,14015,0,19
1451820131,2,15034,50,5
1451820131,2,15035,38,4
1451820131,2,15122,2,12
1451820131,2,15123,36,6
1451820131,2,16004,12,58
1451820131,2,16011,1,38
1451820131,2,16014,1,23
1451820131,2,16016,4,29
1451820131,2,16036,53,7
1451820131,2,17005,9,26
1451820131,2,17050,3,14
1451820131,2,18016,1,30
1451820131,2,18035,34,3
1451820131,2,19004,3,13
1451820131,2,19016,6,24
1451820131,2,19029,1,17
1451820131,2,20013,1,43
1451820131,2,21102,14,11
1451820131,2,22402,11,39
1451820131,2,31005,1,43
1451820131,2,41601,5,19
1451820131,2,41604,7,23
1451820131,3,3,4,14
1451820131,3,19,3,22
1451820131,3,25,3,15
1451820131,3,30,4,21
1451820131,3,36,5,19
1451820131,3,45,2,17
1451820131,3,57,14,1
1451820131,3,63,2,20
1451820131,3,76,10,12
1451820131,3,84,10,14
1451820131,3,85,6,16
1451820131,3,86,6,14
1451820131,3,90,8,17
1451820131,3,101,13,7
1451820131,3,120,11,7
1451820131,3,121,15,1
1451820131,3,129,16,0
1451820131,3,189,9,11
1451820131,3,204,4,14
1451820131,3,217,13,5
1451820131,3,246,18,2
1451820131,4,10,5,10
1451820131,5,1,21,8
1451820131,5,52,14,18
1451820131,5,54,24,9
1451820131,5,85,1,34
1451820131,5,88,1,29
1451820131,5,91,12,18
1451820131,6,15,16,18
1451820131,6,27,4,16
1451820131,6,81,5,15
1451820131,6,92,2,18
1451820131,6,102,10,10
1451820131,6,162,11,8
1451820131,6,197,8,7
1451820131,6,263,1,13
1451820131,14,2001,15,3
1451820131,14,2005,14,15
1451820131,14,2020,7,13
1451820131,14,2037,14,16
1451820131,14,2038,10,6
1451820131,14,3021,3,12
1451820131,14,3024,3,16
1451820131,14,3097,5,11
1451820131,14,6002,15,13
1451820131,14,6021,7,4
1451820131,14,7009,7,9
1451820131,14,7052,2,22
1451820131,14,7053,7,10
1451820131,14,7056,7,15
1451820131,14,8002,7,12
1451820131,14,8030,8,8
1451820131,14,8060,13,9
1451820131,14,9004,19,2
1451820131,14,10016,1,15
1451820131,14,10027,24,0
1451820131,14,10056,9,25
1451820131,14,10113,9,12
1451820131,14,10115,0,22
1451820131,16,10,3,17
1451820131,16,17,4,16
1451820131,16,55,3,11
1451820131,18,18,12,8
1451820131,20,13,21,4
1451820131,20,20,4,16
1451820131,20,130,22,1
1451820131,20,137,7,17
1451820131,20,144,15,10
1451820131,25,5284,6,7
1451820131,25,6114,1,9
1451820131,25,7062,14,1
1451820131,25,8134,17,4
1451820131,25,8307,17,3
1451820192,2,1007,17,3
1451820192,2,1023,17,1
1451820192,2,1027,20,1
1451820192,2,2007,26,2
1451820192,2,2107,14,2
1451820192,2,3002,10,5
1451820192,2,3010,14,4
1451820192,2,3011,15,16
1451820192,2,3012,20,4
1451820192,2,5024,18,3
1451820192,2,6015,40,14
1451820192,2,6016,20,1
1451820192,2,7103,6,14
1451820192,2,8002,37,9
1451820192,2,8005,37,0
1451820192,2,8019,9,34
1451820192,2,9101,7,12
1451820192,2,9108,0,32
1451820192,2,10111,20,0
1451820192,2,11007,21,41
1451820192,2,11017,0,46
1451820192,2,11021,0,23
1451820192,2,12005,28,2
1451820192,2,12035,14,18
1451820192,2,12101,19,0
1451820192,2,13006,27,14
1451820192,2,13024,0,33
1451820192,2,13037,1,19
1451820192,2,13104,25,2
1451820192,2,14113,5,32
1451820192,2,15008,50,12
1451820192,2,15022,26,13
1451820192,2,15023,31,3
1451820192,2,15033,41,7
1451820192,2,15050,22,0
1451820192,2,15061,21,1
1451820192,2,15065,62,1
1451820192,2,15108,18,5
1451820192,2,16016,6,27
1451820192,2,16022,2,15
1451820192,2,16031,1,19
1451820192,2,16040,31,2
1451820192,2,17012,3,20
1451820192,2,17050,1,16
1451820192,2,18010,4,24
1451820192,2,18012,0,35
1451820192,2,18034,2,37
1451820192,2,19003,2,23
1451820192,2,19004,5,11
1451820192,2,19117,6,23
1451820192,2,20016,0,18
1451820192,2,20039,1,47
1451820192,2,21105,14,10
1451820192,2,21106,23,2
1451820192,2,21109,14,4
1451820192,2,21301,31,3
1451820192,2,31006,5,22
1451820192,3,7,24,1
1451820192,3,58,3,22
1451820192,3,59,0,19
1451820192,3,80,22,0
1451820192,3,94,2,20
1451820192,3,129,14,2
1451820192,5,6,12,8
1451820192,5,9,16,8
1451820192,6,32,15,5
1451820192,6,33,9,11
1451820192,6,50,10,30
1451820192,6,65,2,17
1451820192,6,85,2,21
1451820192,6,153,2,22
1451820192,6,178,11,9
1451820192,6,233,3,12
1451820192,6,261,16,3
1451820192,9,11,20,5
1451820192,14,1022,3,28
1451820192,14,2001,13,5
1451820192,14,2017,1,14
1451820192,14,3005,14,6
1451820192,14,3031,3,10
1451820192,14,3090,5,11
1451820192,14,3097,4,12
1451820192,14,4004,1,21
1451820192,14,4007,11,7
1451820192,14,4012,13,6
1451820192,14,6020,0,15
1451820192,14,6021,5,6
1451820192,14,6045,11,4
1451820192,14,7007,1,19
1451820192,14,7013,18,2
1451820192,14,7038,5,8
1451820192,14,7041,1,10
1451820192,14,7053,5,12
1451820192,14,8039,3,16
1451820192,14,10007,10,0
1451820192,14,10027,22,2
1451820192,14,10047,6,4
1451820192,14,10075,8,4
1451820192,14,10101,5,29
1451820192,14,11002,13,7
1451820192,16,103,7,13
